-0.02424470148980618	-0.06304930150508881	-0.04064401984214783	330.5954895019531	339.6740112304688	49.38069534301758
-0.02446481771767139	-0.06340394914150238	-0.04091035202145576	330.5879516601562	339.6694030761719	49.36077880859375
-0.02457509003579617	-0.06355713307857513	-0.04088108614087105	330.5856628417969	339.6778869628906	49.35722351074219
-0.02451423369348049	-0.06367199122905731	-0.04112673923373222	330.5963134765625	339.6787414550781	49.34724426269531
-0.0247131772339344	-0.06400427222251892	-0.04129992052912712	330.608154296875	339.6898803710938	49.33757781982422
-0.02477497048676014	-0.06440120935440063	-0.04149924963712692	330.60986328125	339.6966247558594	49.31795120239258
-0.0246124267578125	-0.06448487937450409	-0.0416124239563942	330.6124267578125	339.6985473632812	49.30432510375977
-0.02467632666230202	-0.06463409960269928	-0.04157435521483421	330.6186218261719	339.7123107910156	49.30294036865234
-0.02460492961108685	-0.06484595686197281	-0.04183986037969589	330.6264953613281	339.7129821777344	49.28702163696289
-0.02477250620722771	-0.06512150913476944	-0.04206886887550354	330.6297607421875	339.7138977050781	49.27426910400391
-0.02491247281432152	-0.06550053507089615	-0.04238764196634293	330.6338195800781	339.7134704589844	49.25469589233398
-0.02511354722082615	-0.06613324582576752	-0.04271842539310455	330.6332702636719	339.7190246582031	49.22699356079102
-0.02513745240867138	-0.06637024134397507	-0.04297578707337379	330.6242370605469	339.7098999023438	49.20707321166992
-0.02530789561569691	-0.0667029470205307	-0.04315550997853279	330.6270446777344	339.7152404785156	49.19511413574219
-0.02533647418022156	-0.06690701097249985	-0.04333855584263802	330.6291809082031	339.7154235839844	49.18184661865234
-0.02544371411204338	-0.06732067465782166	-0.04364443197846413	330.6334533691406	339.7173156738281	49.16147613525391
-0.02561579644680023	-0.06743021309375763	-0.04372837021946907	330.6311645507812	339.7167663574219	49.15871429443359
-0.02564717642962933	-0.06753654778003693	-0.04380111396312714	330.64453125	339.7279663085938	49.15853118896484
-0.02569320052862167	-0.06783922016620636	-0.04397733137011528	330.6575622558594	339.7384948730469	49.14694976806641
-0.02571599185466766	-0.06739111244678497	-0.04367990419268608	330.6600952148438	339.7433471679688	49.17224884033203
-0.02571953646838665	-0.06766113638877869	-0.0439302884042263	330.6833190917969	339.7541198730469	49.16374969482422
-0.02585740946233273	-0.06794508546590805	-0.04409965500235558	330.6882629394531	339.7599487304688	49.15472412109375
-0.02593370527029037	-0.06825985014438629	-0.0442967563867569	330.6969299316406	339.7673034667969	49.14072799682617
-0.02597153000533581	-0.06845703721046448	-0.04449759051203728	330.694580078125	339.7620239257812	49.1269416809082
-0.02612087689340115	-0.06863141059875488	-0.0447143167257309	330.6962280273438	339.7579650878906	49.12051010131836
-0.02630214206874371	-0.06884969025850296	-0.04489267617464066	330.7076110839844	339.762451171875	49.11614227294922
-0.02637453190982342	-0.06895619630813599	-0.0449996143579483	330.7138977050781	339.7633972167969	49.11188507080078
-0.02644647285342216	-0.06930828094482422	-0.04513056203722954	330.7213439941406	339.7732238769531	49.09954071044922
-0.0264740027487278	-0.06960509717464447	-0.04533695802092552	330.7220764160156	339.77294921875	49.08300018310547
-0.02652700431644917	-0.06974185258150101	-0.04543371871113777	330.7210998535156	339.7715759277344	49.0749397277832
-0.0266055166721344	-0.0701160654425621	-0.04578146710991859	330.72607421875	339.7686157226562	49.0546760559082
-0.02678168192505836	-0.07036852091550827	-0.0457790195941925	330.7280578613281	339.7787475585938	49.05038452148438
-0.02669659070670605	-0.07055044919252396	-0.04604769498109818	330.7322692871094	339.7735595703125	49.03324890136719
-0.02684059552848339	-0.07079658657312393	-0.04626642540097237	330.7313537597656	339.7705383300781	49.02191162109375
-0.02694021165370941	-0.07093542814254761	-0.04623309150338173	330.7357177734375	339.7816162109375	49.02243041992188
-0.02688966691493988	-0.07125186920166016	-0.0465427041053772	330.7478637695312	339.7836608886719	49.00394821166992
-0.02710088528692722	-0.07155013084411621	-0.04672790318727493	330.7515258789062	339.7870178222656	48.99427032470703
-0.02712570317089558	-0.07202205806970596	-0.04702416807413101	330.751708984375	339.7875366210938	48.96804428100586
-0.02714438736438751	-0.07214650511741638	-0.04709336534142494	330.7476501464844	339.7865600585938	48.95709228515625
-0.02712995558977127	-0.07239323854446411	-0.04733414947986603	330.7499084472656	339.7842712402344	48.9399528503418
-0.0272483304142952	-0.07262071222066879	-0.04753832519054413	330.74609375	339.7793884277344	48.92765808105469
-0.02738024480640888	-0.07280387729406357	-0.04759470000863075	330.7532348632812	339.7873840332031	48.92316436767578
-0.02731188759207726	-0.07296931743621826	-0.04768849909305573	330.7613220214844	339.7929382324219	48.91181945800781
-0.02733278088271618	-0.07329433411359787	-0.04797389358282089	330.7626342773438	339.7900390625	48.89033126831055
-0.02744712121784687	-0.07341626286506653	-0.0480172373354435	330.7602233886719	339.7904357910156	48.88519287109375
-0.02744948118925095	-0.07368534803390503	-0.04828624054789543	330.7658996582031	339.7886657714844	48.86861419677734
-0.02766880206763744	-0.07423561811447144	-0.04858680814504623	330.76513671875	339.7909545898438	48.84456253051758
-0.02769472077488899	-0.07425878942012787	-0.04863796010613441	330.7593688964844	339.786865234375	48.84107971191406
-0.02776906080543995	-0.07448209822177887	-0.04881419986486435	330.7687377929688	339.7925415039062	48.83396530151367
-0.0278126634657383	-0.07475078850984573	-0.04907229542732239	330.772705078125	339.7911682128906	48.82093811035156
-0.02798451483249664	-0.07504724711179733	-0.04917328804731369	330.7726440429688	339.7971801757812	48.81515121459961
-0.02798475883901119	-0.07535707205533981	-0.04960049316287041	330.7778015136719	339.7891235351562	48.79423904418945
-0.02822892554104328	-0.07569525390863419	-0.04989974200725555	330.7801513671875	339.7863159179688	48.78180694580078
-0.02837265469133854	-0.0758870467543602	-0.04996581003069878	330.7819213867188	339.7917785644531	48.78184509277344
-0.02851733565330505	-0.07616108655929565	-0.05003911256790161	330.7933349609375	339.8042907714844	48.78036880493164
-0.02854629419744015	-0.07646618783473969	-0.0502389520406723	330.7996826171875	339.8074951171875	48.76796340942383
-0.02863932028412819	-0.07679709047079086	-0.05052973330020905	330.8032531738281	339.8046569824219	48.75023651123047
-0.02874422073364258	-0.07694533467292786	-0.05056848749518394	330.8002014160156	339.8053588867188	48.74626541137695
-0.0287565290927887	-0.07714959979057312	-0.05067312344908714	330.8085632324219	339.812255859375	48.74050521850586
-0.02879561111330986	-0.0775388702750206	-0.05116813257336617	330.81494140625	339.8030090332031	48.71609878540039
-0.02907589823007584	-0.07770255953073502	-0.05131926015019417	330.813232421875	339.800048828125	48.71420669555664
-0.02917309291660786	-0.07800699025392532	-0.05144893005490303	330.8260803222656	339.8111572265625	48.70782089233398
-0.02921571955084801	-0.07826410979032516	-0.05183037742972374	330.8323974609375	339.8027954101562	48.69122314453125
-0.02950391359627247	-0.07872161269187927	-0.05206030979752541	330.838134765625	339.8104248046875	48.67847061157227
-0.02954897470772266	-0.07883964478969574	-0.05217396095395088	330.8362121582031	339.8075561523438	48.67073822021484
-0.02961835078895092	-0.07926281541585922	-0.05250586569309235	330.8427734375	339.8082885742188	48.65017700195312
-0.02978654392063618	-0.0798061192035675	-0.05277136713266373	330.8406372070312	339.8128356933594	48.62675476074219
-0.02964537404477596	-0.07994766533374786	-0.05303714424371719	330.8383483886719	339.8038940429688	48.60768508911133
-0.0298201572149992	-0.08032314479351044	-0.05321121960878372	330.8423461914062	339.8101806640625	48.59476852416992
-0.02987587079405785	-0.08068700879812241	-0.05346805229783058	330.8400573730469	339.8078918457031	48.5734748840332
-0.02997140027582645	-0.08080873638391495	-0.05362749472260475	330.837890625	339.8025817871094	48.56457901000977
-0.03008352778851986	-0.08118662983179092	-0.05405053868889809	330.84375	339.7972717285156	48.54336929321289
-0.03036458790302277	-0.08149962872266769	-0.05412927269935608	330.8469543457031	339.8070068359375	48.53857040405273
-0.03030408918857574	-0.08152870833873749	-0.05415624380111694	330.8536376953125	339.8101501464844	48.53386688232422
-0.03032492101192474	-0.08174096047878265	-0.05439874902367592	330.8587951660156	339.8082885742188	48.52146530151367
-0.03048879839479923	-0.0822485163807869	-0.0547536239027977	330.8661193847656	339.8118286132812	48.49943161010742
-0.03064709343016148	-0.08248816430568695	-0.05488516762852669	330.8641662597656	339.8135070800781	48.48945236206055
-0.03067266568541527	-0.08265725523233414	-0.05510170385241508	330.86572265625	339.8077392578125	48.47460556030273
-0.0308533962816	-0.08299529552459717	-0.05523314327001572	330.8676452636719	339.8141784667969	48.46464920043945
-0.030848179012537	-0.08322939276695251	-0.05557010322809219	330.8713684082031	339.8072509765625	48.44702529907227
-0.03107430599629879	-0.08347606658935547	-0.05562885105609894	330.8735046386719	339.815185546875	48.44448089599609
-0.0311051644384861	-0.08379760384559631	-0.05592634528875351	330.8824768066406	339.8171997070312	48.42709350585938
-0.0312410444021225	-0.08401710540056229	-0.05612385272979736	330.8853759765625	339.8167419433594	48.41810989379883
-0.03140367567539215	-0.08444748073816299	-0.0564892515540123	330.8910522460938	339.8166198730469	48.39909362792969
-0.03156561776995659	-0.08483181893825531	-0.05675974115729332	330.8912963867188	339.817138671875	48.38222122192383
-0.03172202780842781	-0.08514074236154556	-0.05695339664816856	330.8934631347656	339.8211059570312	48.37015533447266
-0.03175302222371101	-0.08534783124923706	-0.05710634961724281	330.8964233398438	339.8240966796875	48.35946273803711
-0.03178839758038521	-0.08560763299465179	-0.0573766753077507	330.9010314941406	339.8220520019531	48.34314727783203
-0.03194279223680496	-0.08588829636573792	-0.05760128423571587	330.9020080566406	339.8216247558594	48.33145523071289
-0.0320444256067276	-0.08602872490882874	-0.05772110819816589	330.9045715332031	339.8230285644531	48.32777404785156
-0.03216711431741714	-0.08650445193052292	-0.05809668824076653	330.9176635742188	339.8275451660156	48.3074836730957
-0.03231624141335487	-0.08686834573745728	-0.05845237150788307	330.9135437011719	339.8186645507812	48.28601837158203
-0.03255656361579895	-0.08726499974727631	-0.05862756073474884	330.9129638671875	339.8236999511719	48.27302551269531
-0.03258097171783447	-0.08736470341682434	-0.05869100987911224	330.9112854003906	339.8235168457031	48.26535034179688
-0.03258023038506508	-0.08767498284578323	-0.05897578597068787	330.9224548339844	339.8267822265625	48.24837493896484
-0.0326993353664875	-0.08786053210496902	-0.0591014176607132	330.9252319335938	339.8299865722656	48.24300765991211
-0.0327850840985775	-0.0882217213511467	-0.0593658871948719	330.9297180175781	339.8308715820312	48.22571563720703
-0.03287422657012939	-0.0884307324886322	-0.05953564122319221	330.9299926757812	339.8292541503906	48.21523284912109
-0.03300006687641144	-0.08875013887882233	-0.05972927808761597	330.9373779296875	339.8352661132812	48.20413970947266
-0.03308070823550224	-0.08913034200668335	-0.06005482375621796	330.9411315917969	339.831787109375	48.18297958374023
-0.03325201943516731	-0.08960989862680435	-0.06050293892621994	330.9400329589844	339.8234558105469	48.15575408935547
-0.03341852128505707	-0.08977855741977692	-0.06045465171337128	330.9345092773438	339.8282165527344	48.1531867980957
-0.03334764018654823	-0.08991007506847382	-0.06068378314375877	330.9486389160156	339.8291931152344	48.14289474487305
-0.03353347629308701	-0.0902382954955101	-0.06093298271298409	330.9545593261719	339.8305053710938	48.13063430786133
-0.0336327850818634	-0.08990096300840378	-0.06065868586301804	330.9636840820312	339.8392028808594	48.15536499023438
-0.03366225212812424	-0.09005456417798996	-0.06073228269815445	330.9841918945312	339.8511352539062	48.15489196777344
-0.03368695452809334	-0.09035126119852066	-0.06094899773597717	330.9956665039062	339.8565063476562	48.13925933837891
-0.03379401192069054	-0.09072455018758774	-0.06140423938632011	331	339.8479309082031	48.11537933349609
-0.03406566008925438	-0.09118612110614777	-0.06179293617606163	330.9991455078125	339.8428344726562	48.09270858764648
-0.03425057604908943	-0.0915084183216095	-0.06198859959840775	330.9978637695312	339.8425903320312	48.07780456542969
-0.03439037874341011	-0.09246089309453964	-0.06261426210403442	331.0007019042969	339.8427124023438	48.02801513671875
-0.03454609960317612	-0.092849001288414	-0.0630049929022789	330.9823608398438	339.8251647949219	47.99760818481445
-0.03474830463528633	-0.09306997805833817	-0.06320846825838089	330.9774780273438	339.8205261230469	47.98685455322266
-0.0348496213555336	-0.0933065190911293	-0.06330028176307678	330.9862060546875	339.8309936523438	47.98074722290039
-0.03480451181530952	-0.09352119266986847	-0.06342864036560059	330.9978942871094	339.8401184082031	47.96943283081055
-0.03487507998943329	-0.09368521720170975	-0.0637211799621582	330.9999084472656	339.8323364257812	47.95626831054688
-0.03509153425693512	-0.0942453145980835	-0.06394664198160172	331.0115356445312	339.84814453125	47.9384651184082
-0.0351063497364521	-0.09448442608118057	-0.06433750689029694	331.006591796875	339.8331604003906	47.91485977172852
-0.03536014258861542	-0.09487122297286987	-0.0646490678191185	331.0120849609375	339.8343505859375	47.90051651000977
-0.03552617877721786	-0.09512884914875031	-0.06474731117486954	331.0158386230469	339.8412475585938	47.89220428466797
-0.03550896793603897	-0.0954795628786087	-0.06506446003913879	331.0202026367188	339.8414001464844	47.87080001831055
-0.03567824512720108	-0.09610097110271454	-0.06546121090650558	331.0220947265625	339.845703125	47.84326553344727
-0.03580085560679436	-0.09622529894113541	-0.06561145186424255	331.0186462402344	339.84228515625	47.8348274230957
-0.03591003268957138	-0.09671451896429062	-0.06591203808784485	331.0310668945312	339.8532409667969	47.81596374511719
-0.03602812811732292	-0.09694196283817291	-0.06619029492139816	331.0279541015625	339.8466491699219	47.80128479003906
-0.0361802950501442	-0.0973641499876976	-0.06653271615505219	331.0339660644531	339.8494873046875	47.78244018554688
-0.03633745759725571	-0.09775798767805099	-0.066696397960186	331.0373840332031	339.8580627441406	47.76862335205078
-0.03636089339852333	-0.09866947680711746	-0.06740400940179825	331.0404663085938	339.8558654785156	47.71747589111328
-0.03655802831053734	-0.09913429617881775	-0.06782739609479904	331.0232238769531	339.8401489257812	47.6859016418457
-0.03678552806377411	-0.09937562048435211	-0.06790789216756821	331.0155334472656	339.8414611816406	47.6793327331543
-0.03681539744138718	-0.09975452721118927	-0.06845946609973907	331.0236511230469	339.8312072753906	47.65423965454102
-0.03723457455635071	-0.1002550944685936	-0.06860660761594772	331.0272827148438	339.8452453613281	47.64579391479492
-0.03719464689493179	-0.1004868224263191	-0.06878963857889175	331.0335998535156	339.8485107421875	47.6312141418457
-0.03724554553627968	-0.1008078083395958	-0.06893303245306015	331.038818359375	339.85693359375	47.61881256103516
-0.03729523718357086	-0.1010586693882942	-0.06929389387369156	331.0439147949219	339.85009765625	47.60013198852539
-0.03755765780806541	-0.1015463545918465	-0.06950089335441589	331.0463256835938	339.8582153320312	47.58417510986328
-0.03766197338700294	-0.1018082797527313	-0.06982458382844925	331.0491943359375	339.8516540527344	47.56658554077148
-0.03788008540868759	-0.102196604013443	-0.07003509253263474	331.0546875	339.8578491210938	47.55310440063477
-0.03792369365692139	-0.1023436337709427	-0.0700887143611908	331.0580444335938	339.8638000488281	47.54528427124023
-0.03773592039942741	-0.1024615615606308	-0.0701434463262558	331.0712890625	339.8755187988281	47.53439331054688
-0.03771497309207916	-0.1027774885296822	-0.07042339444160461	331.0780029296875	339.8764038085938	47.51264953613281
-0.03787209838628769	-0.1031738072633743	-0.07063665986061096	331.078125	339.88037109375	47.4964599609375
-0.0379895493388176	-0.1033679395914078	-0.07084695249795914	331.0815734863281	339.8777465820312	47.48329544067383
-0.03810202702879906	-0.1036519110202789	-0.0709785521030426	331.0892944335938	339.8861389160156	47.47151947021484
-0.03814787790179253	-0.1041621565818787	-0.0713743269443512	331.0997619628906	339.8883361816406	47.44304656982422
-0.03845709934830666	-0.1051270961761475	-0.07203090935945511	331.0943298339844	339.8824768066406	47.39320755004883
-0.03856252878904343	-0.105460025370121	-0.07238750904798508	331.0792236328125	339.86572265625	47.36372375488281
-0.0387938991189003	-0.1058063432574272	-0.07257214933633804	331.0755615234375	339.8637390136719	47.3465461730957
-0.03886809572577477	-0.1060017496347427	-0.07272230833768845	331.0848083496094	339.8684997558594	47.33847808837891
-0.03896569460630417	-0.1064202859997749	-0.07296008616685867	331.0942077636719	339.8742370605469	47.3192024230957
-0.03905807062983513	-0.1067270338535309	-0.07331007719039917	331.0955505371094	339.8658752441406	47.29758453369141
-0.0392613373696804	-0.1070611104369164	-0.07330809533596039	331.1005554199219	339.8785400390625	47.28976821899414
-0.03921804949641228	-0.1071992665529251	-0.07358123362064362	331.1105651855469	339.8743286132812	47.27515411376953
-0.03943660110235214	-0.1077070236206055	-0.07402303814888	331.1172790527344	339.8698120117188	47.24890518188477
-0.03974445909261703	-0.1080192551016808	-0.07419251650571823	331.1189575195312	339.8716125488281	47.23877716064453
-0.03979769349098206	-0.108187809586525	-0.07428774237632751	331.1282958984375	339.8769226074219	47.23077011108398
-0.03987502679228783	-0.1083936616778374	-0.07441356778144836	331.136474609375	339.8800048828125	47.22159194946289
-0.04000813886523247	-0.1090171709656715	-0.07500053197145462	331.1474304199219	339.872314453125	47.18496322631836
-0.0405462309718132	-0.1097143664956093	-0.07541327178478241	331.1428527832031	339.8682250976562	47.16035842895508
-0.04078094661235809	-0.1100646406412125	-0.07565490156412125	331.1418151855469	339.8645324707031	47.14313125610352
-0.04092470183968544	-0.1103880405426025	-0.07583436369895935	331.1499938964844	339.8689880371094	47.12728500366211
-0.04093189910054207	-0.1106031388044357	-0.07593131810426712	331.1508483886719	339.8676147460938	47.10970306396484
-0.04098287224769592	-0.1108801290392876	-0.07624202966690063	331.1552124023438	339.8605346679688	47.08980941772461
-0.04116683453321457	-0.1112031787633896	-0.07635164260864258	331.1602478027344	339.8668518066406	47.07646179199219
-0.04120052978396416	-0.1114569380879402	-0.07664927095174789	331.1671142578125	339.8610229492188	47.05654907226562
-0.04145010933279991	-0.111919142305851	-0.07699383795261383	331.1673583984375	339.8554382324219	47.03278350830078
-0.04165912792086601	-0.1120677441358566	-0.07690513879060745	331.1723937988281	339.8677978515625	47.03232192993164
-0.04156791418790817	-0.1123883277177811	-0.07724857330322266	331.1830749511719	339.8638305664062	47.00342559814453
-0.04174744710326195	-0.1128330528736115	-0.07748656719923019	331.181884765625	339.8641052246094	46.97805786132812
-0.04190721735358238	-0.1129948943853378	-0.07779604196548462	331.1790771484375	339.8516235351562	46.96243286132812
-0.04220082610845566	-0.113525815308094	-0.07816176861524582	331.1924743652344	339.8587036132812	46.93906021118164
-0.04234440252184868	-0.11368278414011	-0.07805244624614716	331.1908264160156	339.8706970214844	46.9348030090332
-0.04223982989788055	-0.1139861345291138	-0.07844427227973938	331.2039489746094	339.8684997558594	46.90775299072266
