0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.1	0.2	0.3	0.1	0.2	0.3
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
0.4078271985054016	0.4149495959281921	-0.8133227229118347	3.328742742538452	180.4918518066406	178.9307861328125
